symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
AMGN,2026-02-12,366.66,370.88,365.061,366.2,2374457.0,367.2232,60421,1770872400000,massive,True
AMGN,2026-02-13,362.655,370.42,361.71,369.19,2414170.0,368.5266,52855,1770958800000,massive,True
AMGN,2026-02-17,370.88,374.77,369.0,373.36,2255695.0,372.9346,53162,1771304400000,massive,True
AMGN,2026-02-18,373.5,380.58,370.44,379.73,2731996.0,378.479,63472,1771390800000,massive,True
AMGN,2026-02-19,377.91,379.93,374.13,375.5,2427130.0,375.9941,53147,1771477200000,massive,True
AMGN,2026-02-20,372.01,377.0,371.39,374.75,2911727.0,374.3992,57377,1771563600000,massive,True
AMGN,2026-02-23,375.26,381.78,374.74,379.42,2951656.418753,379.2125,57552,1771822800000,massive,True
AMGN,2026-02-24,380.02,383.2,378.82,382.87,2454816.274895,381.8488,50848,1771909200000,massive,True
AMGN,2026-02-25,381.5,387.49,380.54,384.33,2459756.929648,384.0178,50220,1771995600000,massive,True
AMGN,2026-02-26,385.14,385.14,374.25,379.33,2589643.765369,378.1436,61710,1772082000000,massive,True
AMGN,2026-02-27,379.29,390.14,378.745,388.16,3441042.134259,387.5182,65288,1772168400000,massive,True
AMGN,2026-03-02,388.0,391.29,381.89,385.7,2838162.936036,385.8678,68416,1772427600000,massive,True
AMGN,2026-03-03,377.97,381.74,372.71,377.0,2710556.114717,378.4082,59443,1772514000000,massive,True
AMGN,2026-03-04,380.0,380.09,370.82,379.27,2028437.896087,378.2187,49919,1772600400000,massive,True
AMGN,2026-03-05,375.18,377.09,361.395,367.6,2870269.4705,367.3366,74601,1772686800000,massive,True
AMGN,2026-03-06,364.2,369.76,361.705,369.53,2443031.965449,367.7647,58139,1772773200000,massive,True
AMGN,2026-03-09,368.27,378.815,366.53,376.97,2720112.022375,374.4416,66214,1773028800000,massive,True
AMGN,2026-03-10,376.17,379.26,372.74,375.43,2284548.630135,376.0877,53580,1773115200000,massive,True
AMGN,2026-03-11,375.045,380.14,373.0,377.64,2300019.556499,377.1149,51762,1773201600000,massive,True
AMGN,2026-03-12,373.51,375.0,367.76,367.79,1990663.708382,369.48,55218,1773288000000,massive,True
AMGN,2026-03-13,370.68,372.98,365.93,366.21,1500319.778771,367.527,40892,1773374400000,massive,True
AMGN,2026-03-16,369.38,370.8899,364.72,366.25,2099105.714923,366.6782,51528,1773633600000,massive,True
AMGN,2026-03-17,368.24,368.78,359.8,361.13,2334329.137689,361.9585,52154,1773720000000,massive,True
AMGN,2026-03-18,359.82,360.685,350.81,351.48,2895425.210206,353.0399,72905,1773806400000,massive,True
AMGN,2026-03-19,353.3,356.32,347.85,349.92,2168750.41148,350.6628,60514,1773892800000,massive,True
AMGN,2026-03-20,348.01,351.245,344.95,347.8,9169034.184417,347.739,59810,1773979200000,massive,True
AMGN,2026-03-23,351.8,353.42,348.61,349.77,2368845.429802,350.5656,67078,1774238400000,massive,True
AMGN,2026-03-24,346.56,352.58,345.8,348.43,2337061.868527,349.3202,49196,1774324800000,massive,True
AMGN,2026-03-25,350.76,358.0,350.76,353.93,1831992.971231,354.4376,48892,1774411200000,massive,True
AMGN,2026-03-26,350.33,354.81,348.515,353.16,2044901.812488,352.8749,53139,1774497600000,massive,True
AMGN,2026-03-27,355.66,355.66,347.8025,348.77,2274881.971103,350.4057,52474,1774584000000,massive,True
AMGN,2026-03-30,351.83,351.83,348.13,349.0,2590304.479149,349.5956,61153,1774843200000,massive,True
AMGN,2026-03-31,350.73,355.49,347.11,351.85,3747125.341391,351.5273,83478,1774929600000,massive,True
AMGN,2026-04-01,354.9,357.0,351.66,353.28,2726787.00931,353.4471,70449,1775016000000,massive,True
AMGN,2026-04-02,352.72,354.16,345.87,347.94,1604273.856376,348.6116,48051,1775102400000,massive,True
AMGN,2026-04-06,345.45,348.1699,340.64,342.57,2144062.427669,343.4996,57679,1775448000000,massive,True
AMGN,2026-04-07,340.985,341.87,335.06,340.0,3162242.32396,339.3772,70672,1775534400000,massive,True
AMGN,2026-04-08,345.61,351.33,342.35,349.81,2666481.059648,348.7822,66860,1775620800000,massive,True
AMGN,2026-04-09,347.46,359.445,346.4248,355.6,2940906.861537,354.8901,67348,1775707200000,massive,True
AMGN,2026-04-10,357.46,357.46,349.75,351.02,2258054.484035,351.893,53862,1775793600000,massive,True
AMGN,2026-04-13,352.09,352.62,345.49,349.82,2547886.211863,348.6996,61159,1776052800000,massive,True
AMGN,2026-04-14,346.18,351.72,345.41,350.95,2106765.371817,350.3292,55745,1776139200000,massive,True
AMGN,2026-04-15,351.7,352.6,344.21,348.22,2140010.179817,347.7597,52132,1776225600000,massive,True
AMGN,2026-04-16,346.63,351.2518,346.595,349.39,1981741.4037,348.7758,51116,1776312000000,massive,True
AMGN,2026-04-17,351.895,356.686,349.415,355.3,3686080.092227,354.8441,62264,1776398400000,massive,True
AMGN,2026-04-20,354.25,356.9,350.02,350.16,2107613.282019,351.6531,50847,1776657600000,massive,True
AMGN,2026-04-21,350.225,350.225,340.06,344.86,2066855.543259,344.7944,56899,1776744000000,massive,True
AMGN,2026-04-22,344.09,347.68,342.97,345.92,2136485.992759,345.4138,43936,1776830400000,massive,True
AMGN,2026-04-23,345.515,350.69,345.4963,348.62,2033441.948972,348.9746,52897,1776916800000,massive,True
AMGN,2026-04-24,346.0,347.66,342.52,344.55,2201408.034888,345.4343,52999,1777003200000,massive,True
AMGN,2026-04-27,342.35,348.04,339.98,340.18,2653848.917228,342.2701,54308,1777262400000,massive,True
AMGN,2026-04-28,344.5,346.02,337.82,339.57,2376361.84816,340.2812,48326,1777348800000,massive,True
AMGN,2026-04-29,335.01,339.12,333.55,338.02,2516505.263287,337.4038,62500,1777435200000,massive,True
AMGN,2026-04-30,340.75,349.54,340.05,346.25,3592568.037193,346.7324,74305,1777521600000,massive,True
AMGN,2026-05-01,332.522,337.0,324.63,329.82,3821061.22812,328.7399,96411,1777608000000,massive,True
AMGN,2026-05-04,326.03,326.785,321.92,323.85,3481360.916251,323.6328,81355,1777867200000,massive,True
AMGN,2026-05-05,321.91,329.66,320.52,329.59,3321411.762883,326.0499,65446,1777953600000,massive,True
AMGN,2026-05-06,329.13,332.98,329.05,331.11,2874747.489767,331.0282,60121,1778040000000,massive,True
AMGN,2026-05-07,330.39,331.28,327.22,329.09,3296982.608057,328.9654,49215,1778126400000,massive,True
AMGN,2026-05-08,329.48,332.33,328.0,331.7,2443294.813883,331.1022,43902,1778212800000,massive,True
AMGN,2026-05-11,332.99,334.19,327.62,329.59,1918848.491974,329.8908,47660,1778472000000,massive,True
AMGN,2026-05-12,331.95,338.489,329.8,336.29,3119091.672506,335.8856,54729,1778558400000,massive,True
AMGN,2026-05-13,332.32,338.0,330.06,336.45,2183792.683406,335.1905,48288,1778644800000,massive,True
AMGN,2026-05-14,336.26,337.94,333.47,336.23,2041584.025326,336.4088,49118,1778731200000,massive,True
AMGN,2026-05-15,336.23,336.23,325.16,326.31,3447804.996655,327.5182,56490,1778817600000,massive,True
AMGN,2026-05-18,325.545,325.77,321.21,324.39,2030276.670692,323.7434,51263,1779076800000,massive,True
AMGN,2026-05-19,323.25,332.34,320.965,330.75,3040404.004647,330.0609,59226,1779163200000,massive,True
AMGN,2026-05-20,330.75,333.53,326.8,331.57,4074397.087193,331.1293,58517,1779249600000,massive,True
AMGN,2026-05-21,330.0,337.63,329.09,337.42,2001113.043784,336.4026,46928,1779336000000,massive,True
AMGN,2026-05-22,340.26,343.8,338.4,339.3,1567235.017778,339.2905,37314,1779422400000,massive,True
AMGN,2026-05-26,340.56,342.494,335.2,335.94,1860952.228082,336.7925,43851,1779768000000,massive,True
AMGN,2026-05-27,339.52,341.3877,335.99,336.06,1929982.848592,338.053,48487,1779854400000,massive,True
AMGN,2026-05-28,336.44,337.95,334.155,336.48,2159406.999048,336.2025,50284,1779940800000,massive,True
AMGN,2026-05-29,336.22,337.51,333.06,336.79,2954439.023198,336.3165,45739,1780027200000,massive,True
AMGN,2026-06-01,333.38,333.83,326.35,329.13,2120812.176236,329.1511,62289,1780286400000,massive,True
AMGN,2026-06-02,326.17,329.4599,322.3,328.26,1558780.64041,327.2928,44231,1780372800000,massive,True
AMGN,2026-06-03,327.98,338.7,325.98,338.22,2289315.791621,336.2951,60593,1780459200000,massive,True
AMGN,2026-06-04,345.87,349.18,342.25,345.6,2907078.19807,345.0469,65568,1780545600000,massive,True
AMGN,2026-06-05,348.76,356.5,347.66,349.58,3451237.995446,352.2232,91801,1780632000000,massive,True
AMGN,2026-06-08,349.34,352.17,344.24,345.73,2488219.91053,346.1241,64438,1780891200000,massive,True
AMGN,2026-06-09,348.24,349.64,342.6201,344.565,3388246.435629,345.0599,71587,1780977600000,massive,True
AMGN,2026-06-10,346.86,348.59,337.49,337.73,3000395.89864,341.1071,71832,1781064000000,massive,True
AMGN,2026-06-11,342.91,358.46,341.455,354.06,4727125.660079,351.9047,88693,1781150400000,massive,True
AMGN,2026-06-12,357.395,358.165,351.96,355.2,2730230.939594,354.5294,53469,1781236800000,massive,True
AMGN,2026-06-15,355.5,358.2966,349.56,350.53,4371390.260281,352.3086,65645,1781496000000,massive,True
AMGN,2026-06-16,352.0,353.6585,345.87,347.84,3516790.984405,348.6668,63800,1781582400000,massive,True
AMGN,2026-06-17,347.08,349.4,338.9,341.66,3470311.745066,343.3116,66005,1781668800000,massive,True
AMGN,2026-06-18,344.38,345.0,334.0501,337.6,8151089.107728,338.3964,72389,1781755200000,massive,True
AMGN,2026-06-22,337.65,345.11,337.6,344.72,2520964.203149,343.8307,60299,1782100800000,massive,True
AMGN,2026-06-23,348.31,349.4,345.49,347.01,2304951.403436,347.2272,55828,1782187200000,massive,True
AMGN,2026-06-24,348.0,354.42,346.0,351.43,2391890.874379,351.683,60265,1782273600000,massive,True
AMGN,2026-06-25,350.06,359.1,350.06,352.82,2341847.756215,354.3444,59885,1782360000000,massive,True
AMGN,2026-06-26,354.69,362.27,354.16,358.33,3610561.870554,358.2441,70534,1782446400000,massive,True
AMGN,2026-06-29,361.95,363.11,358.46,360.55,2461887.689558,360.2526,66629,1782705600000,massive,True
AMGN,2026-06-30,362.15,362.7799,356.87,362.12,2246908.51949,361.2317,54361,1782792000000,massive,True
AMGN,2026-07-01,362.63,364.0,357.89,361.33,2244791.98791,361.0489,59120,1782878400000,massive,True
AMGN,2026-07-02,364.74,375.15,363.39,374.15,2487837.290085,372.784,60315,1782964800000,massive,True
AMGN,2026-07-06,371.7,373.98,359.4695,366.44,2838007.41608,365.6783,61947,1783310400000,massive,True
AMGN,2026-07-07,374.28,375.25,366.36,368.1,1983666.524302,368.7731,56625,1783396800000,massive,True
AMGN,2026-07-08,366.185,371.42,363.0,367.99,1758925.982432,367.8566,50143,1783483200000,massive,True
AMGN,2026-07-09,367.82,368.749,361.03,363.62,1728241.36537,363.4908,45751,1783569600000,massive,True
AMGN,2026-07-10,363.08,364.895,361.14,363.39,1632715.359359,363.1663,44607,1783656000000,massive,True
AMGN,2026-07-13,363.04,363.285,355.73,360.45,2064665.947046,359.7579,49072,1783915200000,massive,True
AMGN,2026-07-14,358.18,358.86,354.71,355.25,1862958.699934,355.8422,41145,1784001600000,massive,True
AMGN,2026-07-15,354.66,359.9,353.95,358.32,1837923.9197,358.1618,45175,1784088000000,massive,True
AMGN,2026-07-16,358.245,372.14,357.74,371.58,2355743.644965,369.609,55087,1784174400000,massive,True
AMGN,2026-07-17,373.97,378.54,361.72,366.29,2861314.918316,367.503,61008,1784260800000,massive,True
AMGN,2026-07-20,367.95,370.29,363.651,364.17,1922161.711626,365.0912,44417,1784520000000,massive,True
AMGN,2026-07-21,365.085,368.91,362.14,366.24,2881907.758839,365.8319,56419,1784606400000,massive,True
AMGN,2026-07-22,369.225,371.0,364.86,366.05,1548450.381979,366.7703,37092,1784692800000,massive,True
AMGN,2026-07-23,359.98,371.84,359.212,371.5,2931905.510424,369.044,47795,1784779200000,massive,True
AMGN,2026-07-24,372.725,379.41,372.16,376.04,2493927.596671,375.6233,51166,1784865600000,massive,True
AMGN,2026-07-27,378.55,382.28,374.395,376.26,2903315.98637,377.3501,53481,1785124800000,massive,True
AMGN,2026-07-28,383.25,398.0,382.2115,393.1,3414442.862112,392.8512,83857,1785211200000,massive,True
AMGN,2026-07-29,395.03,397.88,386.58,387.64,3005382.520267,389.6083,74722,1785297600000,massive,True
AMGN,2026-07-30,379.745,388.41,378.215,387.64,3005306.415992,385.5197,69046,1785384000000,massive,True
AMGN,2026-07-31,382.0,386.819,379.34,385.16,1954553.341958,384.2222,51191,1785470400000,massive,True
AMGN,2026-08-03,388.5,391.03,375.96,378.87,3443058.475399,380.018,76560,1785729600000,massive,True
AMGN,2026-08-04,380.755,390.92,376.02,390.02,3622724.656464,387.6544,78360,1785816000000,massive,True
AMGN,2026-08-05,393.36,416.24,391.0,407.83,5750739.612087,406.2153,113014,1785902400000,massive,True
AMGN,2026-08-06,413.715,418.4,401.2,404.85,2609054.581237,405.1844,57712,1785988800000,massive,True
AMGN,2026-08-07,404.09,411.6,401.07,410.945,1821551.289246,409.2612,46043,1786075200000,massive,True
AMGN,2026-08-10,408.46,417.36,406.42,417.2,1959757.384792,414.4719,53925,1786334400000,massive,True
AMGN,2026-08-11,415.52,421.79,412.2,414.3,2029780.09989,414.3905,60441,1786420800000,massive,True
AMGN,2026-08-12,413.31,418.1927,409.0001,416.18,2065699.283457,415.9903,48614,1786507200000,massive,True
AMGN,2026-08-13,419.92,420.26,415.78,417.84,2778004.83812,417.8156,40608,1786593600000,massive,True
AMGN,2026-08-14,413.76,416.03,410.5,415.21,2036768.1212,414.4106,40196,1786680000000,massive,True
AMGN,2026-08-17,412.98,419.6,410.4,419.38,2880643.106628,418.1755,50928,1786939200000,massive,True
AMGN,2026-08-18,421.64,427.39,420.72,425.28,2591635.945829,425.1354,67076,1787025600000,massive,True
AMGN,2026-08-19,430.24,443.2,429.38,442.36,2543982.478269,440.0261,74643,1787112000000,massive,True
AMGN,2026-08-20,435.78,441.34,431.07,433.73,2914326.957893,434.1696,60829,1787198400000,massive,True
AMGN,2026-08-21,431.72,440.51,429.38,439.33,2114751.342956,437.9429,49094,1787284800000,massive,True
AMGN,2026-08-24,440.31,445.87,435.51,443.84,2464347.455201,442.6703,55866,1787544000000,massive,True
AMGN,2026-08-25,443.26,447.03,441.26,442.24,2101323.640053,443.5957,45494,1787630400000,massive,True
AMGN,2026-08-26,441.0,442.885,438.24,440.34,2289655.713833,440.8469,45648,1787716800000,massive,True
AMGN,2026-08-27,433.08,442.13,431.01,436.99,1762555.379163,437.9303,45588,1787803200000,massive,True
