symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
LMT,2026-02-23,655.62,663.27,653.69,660.62,1196310.967021,660.3725,50960,1771822800000,massive,True
LMT,2026-02-24,658.29,669.1,652.57,664.43,1361463.052838,663.6567,54477,1771909200000,massive,True
LMT,2026-02-25,662.44,663.55,634.035,647.5,1664449.65732,646.6406,80890,1771995600000,massive,True
LMT,2026-02-26,646.46,647.5,638.03,641.63,1269242.683183,642.4121,62066,1772082000000,massive,True
LMT,2026-02-27,648.09,662.47,647.1,658.08,2599949.558721,656.1178,65262,1772168400000,massive,True
LMT,2026-03-02,685.5,692.0,664.01,676.7,3246470.700649,676.865,171071,1772427600000,massive,True
LMT,2026-03-03,682.0,686.47,657.56,667.82,2142139.52308,666.8839,112059,1772514000000,massive,True
LMT,2026-03-04,670.0,671.0,652.54,664.48,1650894.644842,660.7722,86657,1772600400000,massive,True
LMT,2026-03-05,662.1,663.0,647.2288,655.0,1721536.045422,653.9694,82691,1772686800000,massive,True
LMT,2026-03-06,661.65,672.86,656.4,671.77,1895091.297799,667.9138,96615,1772773200000,massive,True
LMT,2026-03-09,675.58,676.075,657.345,664.15,2369743.244642,667.7423,119178,1773028800000,massive,True
LMT,2026-03-10,657.95,659.89,646.2,651.22,1653018.398823,654.2136,79194,1773115200000,massive,True
LMT,2026-03-11,645.32,656.9999,644.13,649.47,1365219.84712,650.399,66682,1773201600000,massive,True
LMT,2026-03-12,651.95,661.0,646.63,652.83,1411169.941728,654.8706,72672,1773288000000,massive,True
LMT,2026-03-13,652.67,660.0,640.5,646.0,1071344.489755,648.022,63501,1773374400000,massive,True
LMT,2026-03-16,645.225,651.55,639.0,645.2,1180980.108486,644.4189,66896,1773633600000,massive,True
LMT,2026-03-17,644.96,645.0,632.789,636.33,1389066.484947,636.9276,71698,1773720000000,massive,True
LMT,2026-03-18,641.11,645.85,636.45,642.28,1026183.211343,641.7577,51167,1773806400000,massive,True
LMT,2026-03-19,639.06,640.0,623.75,637.51,1540841.221991,633.3847,70940,1773892800000,massive,True
LMT,2026-03-20,635.86,638.5099,622.37,627.43,6511253.982633,627.6674,70097,1773979200000,massive,True
LMT,2026-03-23,629.07,629.6579,610.63,616.25,1386641.933465,621.6623,68444,1774238400000,massive,True
LMT,2026-03-24,612.95,615.3,605.0001,610.17,1078188.796687,610.8165,51945,1774324800000,massive,True
LMT,2026-03-25,612.5,626.93,612.42,624.2,1190275.219396,622.7209,52851,1774411200000,massive,True
LMT,2026-03-26,619.8,632.92,619.8,627.33,1262434.772378,626.593,53495,1774497600000,massive,True
LMT,2026-03-27,625.7,631.445,613.6551,615.84,1061125.891275,618.3136,53016,1774584000000,massive,True
LMT,2026-03-30,621.03,623.32,593.88,598.57,1849318.419507,603.1476,67433,1774843200000,massive,True
LMT,2026-03-31,604.5,610.0,598.7,604.39,1327800.202212,603.6123,58101,1774929600000,massive,True
LMT,2026-04-01,608.82,619.1,606.11,617.64,1118050.437334,615.0147,56519,1775016000000,massive,True
LMT,2026-04-02,616.7,626.51,616.01,622.79,1116763.2507,622.7821,47455,1775102400000,massive,True
LMT,2026-04-06,623.11,637.92,621.365,637.9,1128782.363269,632.1982,55478,1775448000000,massive,True
LMT,2026-04-07,635.6,636.8,625.8201,627.7,732124.62204,629.9223,47773,1775534400000,massive,True
LMT,2026-04-08,612.27,630.67,605.5,628.5,1283649.079805,623.9118,66584,1775620800000,massive,True
LMT,2026-04-09,627.99,636.88,623.0891,623.87,911060.169855,628.3328,46875,1775707200000,massive,True
LMT,2026-04-10,619.28,621.7,607.1598,613.72,874037.45969,616.0051,47109,1775793600000,massive,True
LMT,2026-04-13,617.87,622.51,615.01,619.69,678726.540879,618.6225,44735,1776052800000,massive,True
LMT,2026-04-14,617.0,617.0,609.06,611.58,905708.04918,612.1459,51178,1776139200000,massive,True
LMT,2026-04-15,611.0,615.59,607.34,611.1,879314.279274,610.9158,45457,1776225600000,massive,True
LMT,2026-04-16,610.71,613.0,601.41,607.49,853841.456764,606.2009,51348,1776312000000,massive,True
LMT,2026-04-17,604.33,609.3811,588.41,592.19,1701585.327129,595.3158,78797,1776398400000,massive,True
LMT,2026-04-20,593.6,598.0,578.23,581.28,1722026.219984,583.8566,78436,1776657600000,massive,True
LMT,2026-04-21,580.29,580.975,568.84,571.95,1603536.681706,572.6213,72380,1776744000000,massive,True
LMT,2026-04-22,575.88,576.07,550.19,555.43,2289028.916241,557.135,95130,1776830400000,massive,True
LMT,2026-04-23,533.91,538.81,522.26,529.79,3212539.110063,530.0127,132985,1776916800000,massive,True
LMT,2026-04-24,525.0,526.8,503.6003,513.45,3089157.953215,510.7721,120408,1777003200000,massive,True
LMT,2026-04-27,514.05,527.66,511.91,513.35,2111366.11324,517.3081,85407,1777262400000,massive,True
LMT,2026-04-28,518.44,518.68,507.56,512.29,1456050.86469,511.6762,65923,1777348800000,massive,True
LMT,2026-04-29,513.97,516.0,501.945,509.81,1619246.920489,508.515,69880,1777435200000,massive,True
LMT,2026-04-30,511.08,518.23,507.9,517.97,1588435.510659,514.2569,61799,1777521600000,massive,True
LMT,2026-05-01,517.95,519.58,512.118,512.77,1403285.89506,513.8815,56939,1777608000000,massive,True
LMT,2026-05-04,513.41,524.5,512.0,518.15,1370934.484343,519.117,66271,1777867200000,massive,True
LMT,2026-05-05,520.0,520.0,507.49,508.93,1365225.60328,510.7648,64836,1777953600000,massive,True
LMT,2026-05-06,508.945,514.47,500.31,514.26,1590381.738089,509.9051,66846,1778040000000,massive,True
LMT,2026-05-07,515.025,515.5,503.03,512.41,2056298.527995,509.4557,70814,1778126400000,massive,True
LMT,2026-05-08,508.59,512.0,504.5001,506.51,1293823.70646,508.3096,53466,1778212800000,massive,True
LMT,2026-05-11,505.0,515.63,502.45,512.25,1363642.937426,511.3424,59612,1778472000000,massive,True
LMT,2026-05-12,512.5,522.51,512.5,521.0,1162979.991205,518.9434,54154,1778558400000,massive,True
LMT,2026-05-13,517.47,520.87,510.785,519.94,824645.42222,517.519,45334,1778644800000,massive,True
LMT,2026-05-14,520.74,521.43,515.25,520.41,856596.439155,519.6145,43297,1778731200000,massive,True
LMT,2026-05-15,521.36,524.9299,514.73,516.01,1299211.184839,517.0533,48533,1778817600000,massive,True
LMT,2026-05-18,517.81,528.39,512.76,528.31,1382813.669252,524.6763,50333,1779076800000,massive,True
LMT,2026-05-19,527.505,530.26,523.48,526.63,1107577.491355,526.5098,49702,1779163200000,massive,True
LMT,2026-05-20,526.63,526.85,517.0,522.59,1018868.98605,521.6382,46910,1779249600000,massive,True
LMT,2026-05-21,523.24,529.48,517.02,522.79,1639660.91738,523.9005,53151,1779336000000,massive,True
LMT,2026-05-22,524.86,534.27,524.0001,533.24,1051763.247435,530.7491,49285,1779422400000,massive,True
LMT,2026-05-26,536.0,536.02,529.0,532.9,1347430.569297,532.9877,54786,1779768000000,massive,True
LMT,2026-05-27,531.98,533.57,524.25,531.14,1046931.063521,531.0815,47468,1779854400000,massive,True
LMT,2026-05-28,534.16,541.21,531.14,537.21,1138891.624955,536.9267,63423,1779940800000,massive,True
LMT,2026-05-29,536.24,537.25,527.95,530.45,2248598.087368,530.5961,55056,1780027200000,massive,True
LMT,2026-06-01,523.98,525.99,515.8801,516.5,1374642.994576,519.6255,59247,1780286400000,massive,True
LMT,2026-06-02,514.5,516.71,510.1,513.43,1079209.676783,513.5592,49970,1780372800000,massive,True
LMT,2026-06-03,512.25,524.54,510.54,512.03,1044037.310218,516.4537,49165,1780459200000,massive,True
LMT,2026-06-04,517.74,522.702,514.14,519.05,851276.117166,517.6267,41481,1780545600000,massive,True
LMT,2026-06-05,520.0,528.01,519.95,523.76,903137.842831,523.7122,53028,1780632000000,massive,True
LMT,2026-06-08,523.0,527.11,516.85,520.07,847800.630727,520.3339,48640,1780891200000,massive,True
LMT,2026-06-09,519.0,530.18,518.87,530.13,1020652.135534,527.5465,50228,1780977600000,massive,True
LMT,2026-06-10,534.25,535.2,524.81,525.02,934255.309935,528.0466,47135,1781064000000,massive,True
LMT,2026-06-11,528.62,550.99,528.26,548.68,1378089.751648,545.6724,66752,1781150400000,massive,True
LMT,2026-06-12,547.0,550.8616,538.31,540.33,1029367.076788,541.7468,54986,1781236800000,massive,True
LMT,2026-06-15,535.42,535.7999,528.59,530.36,1197437.630707,531.5158,62286,1781496000000,massive,True
LMT,2026-06-16,531.26,538.5,527.01,535.95,848111.423739,535.0319,47640,1781582400000,massive,True
LMT,2026-06-17,530.25,539.47,528.9,532.32,1142532.836668,533.1169,52402,1781668800000,massive,True
LMT,2026-06-18,535.56,536.9,505.18,510.95,3978809.86359,512.1838,87403,1781755200000,massive,True
LMT,2026-06-22,508.5,510.0,490.05,493.6,1704872.701096,494.7841,73873,1782100800000,massive,True
LMT,2026-06-23,498.83,504.3,496.53,503.67,827468.419309,501.792,47063,1782187200000,massive,True
LMT,2026-06-24,502.935,503.34,491.49,491.64,1288399.180767,494.2797,56042,1782273600000,massive,True
LMT,2026-06-25,495.95,512.57,494.25,505.02,1378500.885817,505.7251,61850,1782360000000,massive,True
LMT,2026-06-26,505.25,518.24,503.9,507.4,3672390.685262,508.3527,56000,1782446400000,massive,True
LMT,2026-06-29,508.5,510.135,501.75,502.07,997483.326465,503.9119,49259,1782705600000,massive,True
LMT,2026-06-30,504.0,509.46,498.3,509.46,1157173.143192,506.9353,50731,1782792000000,massive,True
LMT,2026-07-01,517.0,524.24,514.345,521.82,1277984.248467,520.1384,55623,1782878400000,massive,True
LMT,2026-07-02,529.0,545.99,529.0,545.91,1397901.7287,541.5426,62205,1782964800000,massive,True
LMT,2026-07-06,545.0,545.91,535.17,538.0,937944.453511,537.9467,44033,1783310400000,massive,True
LMT,2026-07-07,546.0,547.47,531.77,535.38,847563.844993,536.4465,43985,1783396800000,massive,True
LMT,2026-07-08,537.63,537.63,525.35,527.96,927702.667716,529.0273,42487,1783483200000,massive,True
LMT,2026-07-09,522.5,525.01,515.55,518.26,989603.907191,518.4197,45296,1783569600000,massive,True
LMT,2026-07-10,516.42,523.9995,513.812,523.22,662789.841883,520.7323,36440,1783656000000,massive,True
LMT,2026-07-13,525.01,527.4534,517.26,520.68,714611.015144,520.6298,37533,1783915200000,massive,True
LMT,2026-07-14,518.36,526.2643,514.87,514.99,698463.060556,518.8073,33351,1784001600000,massive,True
LMT,2026-07-15,514.83,520.68,512.78,514.46,816488.149727,514.9696,35593,1784088000000,massive,True
LMT,2026-07-16,514.995,520.13,511.31,513.52,758097.196036,514.9652,36159,1784174400000,massive,True
LMT,2026-07-17,519.0,527.33,507.68,508.77,1274477.988718,513.3148,44566,1784260800000,massive,True
LMT,2026-07-20,510.63,515.84,507.74,509.54,998388.037759,510.7779,47224,1784520000000,massive,True
LMT,2026-07-21,501.0,507.75,487.15,507.09,1316427.646387,504.1381,51673,1784606400000,massive,True
LMT,2026-07-22,515.79,521.0,512.0,514.36,1141923.675361,515.6675,46052,1784692800000,massive,True
LMT,2026-07-23,545.0,575.9995,545.0,568.59,3275485.811334,566.1692,130178,1784779200000,massive,True
LMT,2026-07-24,568.59,588.41,568.59,582.6,1738879.895509,581.4078,73348,1784865600000,massive,True
LMT,2026-07-27,581.88,587.99,578.0,580.0,1083089.2655,581.6001,57332,1785124800000,massive,True
LMT,2026-07-28,589.0,593.7699,576.7303,581.31,1278112.023025,582.7449,56741,1785211200000,massive,True
LMT,2026-07-29,585.0,587.0,568.735,569.2,1606539.537871,574.0969,64022,1785297600000,massive,True
LMT,2026-07-30,565.76,574.76,556.5501,574.11,1514660.628885,566.1394,64873,1785384000000,massive,True
LMT,2026-07-31,574.11,583.885,570.89,582.74,1424688.892902,579.5806,47750,1785470400000,massive,True
LMT,2026-08-03,583.5,589.41,579.03,586.29,1236804.172799,583.6201,51919,1785729600000,massive,True
LMT,2026-08-04,587.19,592.5,578.3,589.33,1181220.836526,587.8418,50340,1785816000000,massive,True
LMT,2026-08-05,593.0,593.6899,577.13,577.6,954712.52418,580.7945,47142,1785902400000,massive,True
LMT,2026-08-06,584.31,588.488,577.81,582.85,738799.002806,581.9986,35708,1785988800000,massive,True
LMT,2026-08-07,581.11,588.386,577.0,587.95,749587.665023,584.6487,38867,1786075200000,massive,True
LMT,2026-08-10,591.77,606.65,589.7194,603.16,1185751.545163,601.9359,60271,1786334400000,massive,True
LMT,2026-08-11,600.31,602.7453,592.89,597.77,924968.972827,596.8583,45035,1786420800000,massive,True
LMT,2026-08-12,595.485,610.36,588.01,606.72,1036834.596387,604.2361,48654,1786507200000,massive,True
LMT,2026-08-13,609.78,609.78,596.48,598.01,798419.211394,599.2857,41191,1786593600000,massive,True
LMT,2026-08-14,603.0,609.24,599.11,608.68,862626.367935,607.3154,41143,1786680000000,massive,True
LMT,2026-08-17,605.5,607.03,593.56,593.74,880690.199133,597.7468,44739,1786939200000,massive,True
LMT,2026-08-18,600.07,612.7505,600.07,607.17,1024053.622571,607.8918,54449,1787025600000,massive,True
LMT,2026-08-19,605.0,606.065,589.04,589.15,1006498.408443,594.6833,49672,1787112000000,massive,True
LMT,2026-08-20,586.67,591.6804,569.54,571.48,1555028.34592,574.8046,63777,1787198400000,massive,True
LMT,2026-08-21,571.48,572.9521,563.07,563.57,1100119.034895,566.2615,48175,1787284800000,massive,True
LMT,2026-08-24,563.5,567.5,558.53,564.14,1080705.688966,563.641,47205,1787544000000,massive,True
LMT,2026-08-25,564.14,567.98,555.265,556.52,1290802.924694,557.9079,43439,1787630400000,massive,True
LMT,2026-08-26,559.0,569.9595,556.4493,565.62,844675.977796,565.6937,41982,1787716800000,massive,True
LMT,2026-08-27,564.81,566.03,560.02,565.89,823593.410525,564.4415,35572,1787803200000,massive,True
