symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
QQQ,2025-06-04,528.01,529.84,525.9694,528.77,41359322.0,528.7209,447350,1749009600000,massive,True
QQQ,2025-06-05,530.18,533.05,522.66,524.79,61286623.0,528.1608,753326,1749096000000,massive,True
QQQ,2025-06-06,530.0,531.8,528.21,529.92,42467021.0,530.1546,517211,1749182400000,massive,True
QQQ,2025-06-09,530.14,532.35,529.01,530.7,33688671.0,531.1132,389249,1749441600000,massive,True
QQQ,2025-06-10,531.17,534.9,528.89,534.21,40664795.0,532.5191,448698,1749528000000,massive,True
QQQ,2025-06-11,535.62,536.78,530.11,532.41,53701033.0,533.7337,639775,1749614400000,massive,True
QQQ,2025-06-12,531.09,534.6438,530.84,533.66,34104887.0,533.179,451999,1749700800000,massive,True
QQQ,2025-06-13,527.68,531.87,525.73,526.96,55814443.0,528.4436,812331,1749787200000,massive,True
QQQ,2025-06-16,530.5,535.37,530.45,534.29,37622051.0,533.5627,491966,1750046400000,massive,True
QQQ,2025-06-17,531.71,533.325,527.91,529.08,42180866.0,530.8473,555573,1750132800000,massive,True
QQQ,2025-06-18,530.1,532.55,527.4,528.99,43983522.0,530.2856,575121,1750219200000,massive,True
QQQ,2025-06-20,532.26,533.56,524.88,526.83,61643519.0,528.1271,713264,1750392000000,massive,True
QQQ,2025-06-23,526.81,532.17,523.65,531.65,50666146.0,529.0539,658462,1750651200000,massive,True
QQQ,2025-06-24,536.89,540.7,536.27,539.78,45441982.0,538.7598,498260,1750737600000,massive,True
QQQ,2025-06-25,542.06,543.31,539.38,541.16,44804168.0,541.237,530067,1750824000000,massive,True
