time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1780082700,130.76,130.8,130.62,130.62,0,0,20260529,0,0,131,131,130.97,130.97,130.98000000000002,0,0.0053815520396082225,130.77,130.77,130.24,130.29,130.43902777777777,1.178221505643061,0.3602927378495027,0.15250762602197393,,,,,,131.8,127.23,0,,,,,,,,,,,0,0,,,,,,20,0.36000000000001364,1900,0.7299999999999898,5.0310227710552535,0.14610655737704886,0.15250762602197393,0.5450000000000017,,0,0,131.33,,,1448,3597,129.965,131.815,127.11,131.33,131.955,136.14,130.53,131.04,118.71,127.94,116.625,127.18,130.685,130.685,119.06,119.14,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083000,130.62,131.09,130.59,131.09,0,0,20260529,0,0,131,131,130.97,130.97,130.98000000000002,0,0.0053815520396082225,130.77,130.77,130.24,130.29,130.43902777777777,1.178221505643061,0.3602927378495027,0.15250762602197393,,,,,,131.8,127.23,0,,,,,,,,,,,0,0,,,,,,20,0.36000000000001364,1900,0.7299999999999898,5.0310227710552535,0.14610655737704886,0.15250762602197393,0.5450000000000017,,0,0,131.33,,,6706,3874.65,129.965,131.815,127.11,131.33,131.955,136.14,130.53,131.04,118.71,127.94,116.625,127.18,130.685,130.685,119.06,119.14,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083300,131.09,131.24,130.98,130.98,0,0,20260529,0,0,131,131,130.97,130.97,130.98000000000002,0,0.0053815520396082225,130.77,130.77,130.24,130.29,130.43902777777777,1.178221505643061,0.3602927378495027,0.15250762602197393,,,,,,131.8,127.23,0,,,,,,,,,,,0,0,,,,,,20,0.36000000000001364,1900,0.7299999999999898,5.0310227710552535,0.14610655737704886,0.15250762602197393,0.5450000000000017,,0,0,131.33,,,4167,4016.05,129.965,131.815,127.11,131.33,131.955,136.14,130.53,131.04,118.71,127.94,116.625,127.18,130.685,130.685,119.06,119.14,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083600,130.985,131.1,130.985,131.05,0,0,20260529,0,0,131,131,130.97,130.97,130.98000000000002,0,0.0053815520396082225,130.77,130.77,130.24,130.29,130.43902777777777,1.178221505643061,0.3602927378495027,0.15250762602197393,,,,,,131.8,127.23,0,,,,,,,,,,,0,0,,,,,,20,0.36000000000001364,1900,0.7299999999999898,5.0310227710552535,0.14610655737704886,0.15250762602197393,0.5450000000000017,,0,0,131.33,,,1387,3553.9,129.965,131.815,127.11,131.33,131.955,136.14,130.53,131.04,118.71,127.94,116.625,127.18,130.685,130.685,119.06,119.14,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083900,131.06,131.07,130.89,130.92,0,0,20260529,0,0,131,131,130.97,130.97,130.98000000000002,0,0.0053815520396082225,130.77,130.77,130.24,130.29,130.43902777777777,1.178221505643061,0.3602927378495027,0.15250762602197393,,,,,,131.8,127.23,0,,,,,,,,,,,0,0,,,,,,20,0.36000000000001364,1900,0.7299999999999898,5.0310227710552535,0.14610655737704886,0.15250762602197393,0.5450000000000017,,0,0,131.33,,,2634,3628.05,129.965,131.815,127.11,131.33,131.955,136.14,130.53,131.04,118.71,127.94,116.625,127.18,130.685,130.685,119.06,119.14,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780084200,130.91,130.93,130.715,130.86,0,0,20260529,0,0,131,131,130.97,130.97,130.98000000000002,0,0.0053815520396082225,130.77,130.77,130.24,130.29,130.43902777777777,1.178221505643061,0.3602927378495027,0.15250762602197393,,,,,,131.8,127.23,0,,,,,,,,,,,0,0,,,,,,20,0.36000000000001364,1900,0.7299999999999898,5.0310227710552535,0.14610655737704886,0.15250762602197393,0.5450000000000017,,0,0,131.33,,,8030,3943.15,129.965,131.815,127.11,131.33,131.955,136.14,130.53,131.04,118.71,127.94,116.625,127.18,130.685,130.685,119.06,119.14,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780084500,130.9,131.28,130.9,131.22,0,0,20260529,0,0,131,131,130.97,130.97,130.98000000000002,0,0.0053815520396082225,130.77,130.77,130.24,130.29,130.43902777777777,1.178221505643061,0.3602927378495027,0.15250762602197393,,,,,,131.8,127.23,0,,,,,,,,,,,0,0,,,,,,20,0.36000000000001364,1900,0.7299999999999898,5.0310227710552535,0.14610655737704886,0.15250762602197393,0.5450000000000017,,0,0,131.33,,,12984,4344.65,129.965,131.815,127.11,131.33,131.955,136.14,130.53,131.04,118.71,127.94,116.625,127.18,130.685,130.685,119.06,119.14,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780320600,132.28,133.62,131.8,132.14,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,22208,5314.05,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780320900,132.01,133.48,131.94,133.47,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,10618,5795.55,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321200,133.29,133.55,132.545,133.35,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,13902,6404.7,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321500,133.27,133.27,132.56,132.57,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,5971,6636.95,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321800,132.67,133.7,132.33,133.16,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,11480,6631.5,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322100,133.08,134.02,133,133.69,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,12606,7059.85,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322400,133.73,133.9,133.34,133.9,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,8582,7064,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322700,133.86,134.33,133.77,134.28,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,6689,7298.3,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323000,134.21,134.32,133.52,133.82,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,5594,7144.35,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323300,133.85,133.87,133.08,133.41,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,4760,7187.2,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323600,133.33,133.66,132.46,132.5,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,211282,17691.85,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323900,132.43,132.43,131.9,131.99,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,11168,18184.4,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324200,131.94,131.98,131.37,131.52,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,4566,18339.1,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324500,131.44,131.44,131.12,131.15,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,2429,18388.15,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324800,131.4,132.3,131.38,131.75,0,0,20260601,0,0,132.28,133.62,132,132.49,132.70333333333335,0,4.115563780231001,132.395,132.395,131.8,132.08,132.59391940925588,1.6891079586439048,3.2742090124640457,0.14609828536263336,,,,,,132.34,129.06,0,,,,,,,,,,,0,0,,,,,,12899,1.6200000000000045,2810,0.6899999999999977,4.911656858837022,0.12206043956044028,0.14609828536263336,1.1550000000000011,,0,0,131.18,,,7049,18405.3,131.128,132.4199,129.06,131.18,129.965,131.815,127.11,131.33,128.3,136.14,125.21,131.18,118.71,127.94,116.625,127.18,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
