time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1787151900,103.55,103.77,103.49,103.67,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,3195,9769.9,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787152200,103.66,103.67,103.53,103.65,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,1759,9435.75,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787152500,103.66,103.66,103.4,103.4,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,4474,9108.8,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787152800,103.41,103.48,103.32,103.38,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,2062,8624.35,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787153100,103.34,103.37,103.22,103.25,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,3965,8654.3,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787153400,103.25,103.25,103.17,103.2,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,1504,7972.4,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787153700,103.19,103.26,103.13,103.19,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,3113,7744.35,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787154000,103.19,103.21,103.05,103.085,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,3091,7717.65,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787154300,103.1,103.11,103.02,103.07,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,2031,7321.15,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787154600,103.07,103.23,103.05,103.205,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,1279,7262.25,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787154900,103.21,103.28,103.18,103.28,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,1361,6932.05,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787155200,103.29,103.34,103.275,103.31,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,1479,6847.15,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787155500,103.33,103.36,103.25,103.25,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,997,6724.15,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787155800,103.23,103.27,103.115,103.15,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,2143,6501.35,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787156100,103.16,103.26,103.15,103.25,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,2290,2585.3,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787156400,103.24,103.24,103.15,103.165,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,1042,2526.75,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787156700,103.15,103.17,103.105,103.105,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,4001,2583.7,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787157000,103.1,103.21,103.06,103.21,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,1132,2387.65,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787157300,103.22,103.22,103.16,103.18,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,2229,2293.05,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787157600,103.165,103.165,103.01,103.02,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,1032,2208.95,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787157900,103.02,103.065,103.02,103.06,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,1558,2127.1,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787158200,103.04,103.05,102.95,102.98,0,0,20260819,0,0,102.59,102.74,102.52,102.52,102.59333333333332,0,0.061916555534387505,102.63,102.96,102.63,102.93,102.83209011675712,2.1437937062937062,1.0315521628498727,0.05095002622179493,,102.7,102.11,102.06,101.9,102.78,101.36,0,,,,,,,,,,,0,0,,,,,,65,0.21999999999999886,1962,0.4399999999999977,2.606407324031758,0.049648437499999774,0.05095002622179493,0.3299999999999983,,2463,263,101.93,,,2975,2187.9,102.01,102.8,101.335,101.93,103.22,103.2431,101.97,102.02,104.5,105.9,102.85,104.5,105.7,109.42,102.4401,104.5,7700.04,7713.95,7688.63,7691.76,7790.68,7790.68,7744.88,7745.06,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26346.8798,26422.5021,26266.6763,26289.7111,26784.652,26798.3991,26626.3745,26644.9109,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53354.43,53478.76,53256.34,53343.4,53663.11,53663.11,53395.23,53459.78,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
