time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1781119800,602.23,603.18,602.23,602.8,0,0,20260610,0,0,619.56,619.56,616.45,616.45,617.4866666666667,0,5.975954738330976,616.21,616.21,616.15,616.21,617.4155965697241,0.2962515114873035,2.9139504563233376,0.5735875438100212,,,,,,626.49,611,0,,,,,,,,,,,0,0,,,,,,845,4.789999999999964,49,0.3000000000000682,19.65217350585976,0.5892205882352936,0.5735875438100212,2.545000000000016,,0,0,616.18,,,691,560.85,624.17,628.9,610.95,616.18,638.04,638.95,608.98,611.34,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7438.66,7483.15,7237.85,7386.66,7440.57,7466.81,7395.13,7405.72,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26110.3128,26259.9222,24980.3763,25678.8219,26065.071,26179.6534,25872.6814,25929.6626,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50814.42,51260.92,50211.12,50872.12,50997.23,51277.15,50732.35,50786.02,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781120100,603.05,603.37,601.96,603.31,0,0,20260610,0,0,619.56,619.56,616.45,616.45,617.4866666666667,0,5.975954738330976,616.21,616.21,616.15,616.21,617.4155965697241,0.2962515114873035,2.9139504563233376,0.5735875438100212,,,,,,626.49,611,0,,,,,,,,,,,0,0,,,,,,845,4.789999999999964,49,0.3000000000000682,19.65217350585976,0.5892205882352936,0.5735875438100212,2.545000000000016,,0,0,616.18,,,2378,655.2,624.17,628.9,610.95,616.18,638.04,638.95,608.98,611.34,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7438.66,7483.15,7237.85,7386.66,7440.57,7466.81,7395.13,7405.72,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26110.3128,26259.9222,24980.3763,25678.8219,26065.071,26179.6534,25872.6814,25929.6626,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50814.42,51260.92,50211.12,50872.12,50997.23,51277.15,50732.35,50786.02,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781120400,603.28,603.61,603.16,603.61,0,0,20260610,0,0,619.56,619.56,616.45,616.45,617.4866666666667,0,5.975954738330976,616.21,616.21,616.15,616.21,617.4155965697241,0.2962515114873035,2.9139504563233376,0.5735875438100212,,,,,,626.49,611,0,,,,,,,,,,,0,0,,,,,,845,4.789999999999964,49,0.3000000000000682,19.65217350585976,0.5892205882352936,0.5735875438100212,2.545000000000016,,0,0,616.18,,,891,670.6,624.17,628.9,610.95,616.18,638.04,638.95,608.98,611.34,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7438.66,7483.15,7237.85,7386.66,7440.57,7466.81,7395.13,7405.72,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26110.3128,26259.9222,24980.3763,25678.8219,26065.071,26179.6534,25872.6814,25929.6626,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50814.42,51260.92,50211.12,50872.12,50997.23,51277.15,50732.35,50786.02,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781120700,603.65,604.05,602.81,602.9,0,0,20260610,0,0,619.56,619.56,616.45,616.45,617.4866666666667,0,5.975954738330976,616.21,616.21,616.15,616.21,617.4155965697241,0.2962515114873035,2.9139504563233376,0.5735875438100212,,,,,,626.49,611,0,,,,,,,,,,,0,0,,,,,,845,4.789999999999964,49,0.3000000000000682,19.65217350585976,0.5892205882352936,0.5735875438100212,2.545000000000016,,0,0,616.18,,,2153,766.35,624.17,628.9,610.95,616.18,638.04,638.95,608.98,611.34,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7438.66,7483.15,7237.85,7386.66,7440.57,7466.81,7395.13,7405.72,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26110.3128,26259.9222,24980.3763,25678.8219,26065.071,26179.6534,25872.6814,25929.6626,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50814.42,51260.92,50211.12,50872.12,50997.23,51277.15,50732.35,50786.02,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781121000,602.63,603.31,601.26,602.27,0,0,20260610,0,0,619.56,619.56,616.45,616.45,617.4866666666667,0,5.975954738330976,616.21,616.21,616.15,616.21,617.4155965697241,0.2962515114873035,2.9139504563233376,0.5735875438100212,,,,,,626.49,611,0,,,,,,,,,,,0,0,,,,,,845,4.789999999999964,49,0.3000000000000682,19.65217350585976,0.5892205882352936,0.5735875438100212,2.545000000000016,,0,0,616.18,,,2878,896.25,624.17,628.9,610.95,616.18,638.04,638.95,608.98,611.34,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7438.66,7483.15,7237.85,7386.66,7440.57,7466.81,7395.13,7405.72,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26110.3128,26259.9222,24980.3763,25678.8219,26065.071,26179.6534,25872.6814,25929.6626,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50814.42,51260.92,50211.12,50872.12,50997.23,51277.15,50732.35,50786.02,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781121300,601.85,602.65,601.22,601.67,0,0,20260610,0,0,619.56,619.56,616.45,616.45,617.4866666666667,0,5.975954738330976,616.21,616.21,616.15,616.21,617.4155965697241,0.2962515114873035,2.9139504563233376,0.5735875438100212,,,,,,626.49,611,0,,,,,,,,,,,0,0,,,,,,845,4.789999999999964,49,0.3000000000000682,19.65217350585976,0.5892205882352936,0.5735875438100212,2.545000000000016,,0,0,616.18,,,8787,1326.05,624.17,628.9,610.95,616.18,638.04,638.95,608.98,611.34,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7438.66,7483.15,7237.85,7386.66,7440.57,7466.81,7395.13,7405.72,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26110.3128,26259.9222,24980.3763,25678.8219,26065.071,26179.6534,25872.6814,25929.6626,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50814.42,51260.92,50211.12,50872.12,50997.23,51277.15,50732.35,50786.02,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781184600,604.71,607.32,604.71,606.11,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,216,1329.15,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781184900,604.83,605.68,603.44,604.38,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,171,1294.8,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781185200,604.93,606.66,604.89,604.89,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,835,1317.05,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781185500,606.29,606.29,603.59,603.59,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,363,1310.7,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781185800,604.69,606.56,604.69,606.42,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,405,1311.25,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781186100,606.42,607.46,606.42,607.16,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,1016,1354.9,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781186400,606.6,608.655,606.6,608.655,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,602,1344.9,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781186700,608.46,611.06,608.46,609.8,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,934,1362.45,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781187000,610.01,613.3,610.01,613.04,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,722,1382.95,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781187300,613.99,615.05,613.3,614.98,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,881,1412.1,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781187600,615.23,615.23,613.85,615,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,626,1412.15,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781187900,614.55,614.75,612.47,613.33,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,3487,1514.2,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781188200,612.73,612.73,609.76,609.76,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,742,1518.3,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781188500,609.43,611.92,608.96,611.24,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,2071,1542.45,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781188800,610.97,611.89,610.97,611.89,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,515,1533.65,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781189100,612.21,612.69,611.31,611.31,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,799,1454.7,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781189400,611.615,612.475,611.15,612.475,0,0,20260611,0,0,604.71,606.62,604.71,605.58,605.6366666666667,0,0.7137784090909091,606.51,606.51,606.51,606.51,605.6452709359606,0.016638935108153077,0.5052264808362369,0.569683066198081,,,,,,619.56,601.22,0,,,,,,,,,,,0,0,,,,,,201,1.9099999999999682,2,0.92999999999995,19.53666111258406,0.5031044776119415,0.569683066198081,1.419999999999959,,0,0,601.65,,,183,1419.3,619.07,619.255,601.22,601.65,624.17,628.9,610.95,616.18,607.54,640.82,591.52,635.45,642.45,648.495,609.77,614.78,7350.54,7396.56,7265.93,7267,7438.66,7483.15,7237.85,7386.66,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,25512.0694,25725.9963,25145.3018,25169.5012,26110.3128,26259.9222,24980.3763,25678.8219,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50760.12,50769.26,49909.07,49918.79,50814.42,51260.92,50211.12,50872.12,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
