time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1780503900,110.29,110.34,110.1,110.13,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,4150,4581.95,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780504200,110.17,110.35,110.1,110.12,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,4969,4707.65,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780504500,110.115,110.115,109.78,109.82,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,7652,4695.05,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780504800,109.82,109.83,109.73,109.805,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,4394,4751.05,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780505100,109.79,109.82,109.49,109.49,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,4014,4459.75,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780505400,109.54,109.615,109.25,109.37,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,3041,4403.3,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780505700,109.45,109.47,109.29,109.32,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,1581,3850.3,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780506000,109.32,109.32,108.98,109.005,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,3414,3906.15,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780506300,109.02,109.2,109.02,109.11,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,2642,3780.45,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780506600,109.115,109.27,109.01,109.01,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,2686,3725.85,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780506900,109,109.065,108.95,108.95,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,2127,3755.2,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780507200,108.99,109.03,108.92,108.97,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,3594,3873.9,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780507500,108.97,108.975,108.89,108.92,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,1788,3796.25,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780507800,108.91,108.91,108.45,108.64,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,4207,3141.25,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780508100,108.65,108.69,108.51,108.63,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,1426,3123.3,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780508400,108.6,108.76,108.57,108.57,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,1557,3117.35,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780508700,108.59,108.65,108.53,108.64,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,1014,3071.4,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780509000,108.62,108.705,108.59,108.7,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,2841,3125.4,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780509300,108.65,108.67,108.53,108.55,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,1739,3075.8,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780509600,108.53,108.78,108.4,108.78,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,7265,3305.05,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780509900,108.76,108.89,108.73,108.83,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,3511,3273.1,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780510200,108.84,109.1,108.82,108.975,0,0,20260603,0,0,109.12,109.26,108.76,108.93,108.98333333333335,0,0.019995556542990445,108.905,109.21,108.79,109.21,109.06893077450309,1.1539077514413838,0.6789204281060959,0.08393338784639888,,,,,,110.32,108.2,0,,,,,,,,,,,0,0,,,,,,18,0.5100000000000051,1441,0.4199999999999875,2.8006259348492533,0.09094791666666642,0.08393338784639888,0.4649999999999963,,0,0,108.93,,,3263,3187.8,109.28,110.34,108.12,108.93,105.56,109.72,105.06,109.02,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
