symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
UNH,2026-02-20,288.9,290.8,285.55,290.0,6974112.0,288.2554,142278,1771563600000,massive,True
UNH,2026-02-23,288.55,291.77,281.67,282.34,7247495.209875,284.9679,170077,1771822800000,massive,True
UNH,2026-02-24,282.195,282.4,271.8,273.95,9684486.042693,274.5355,227897,1771909200000,massive,True
UNH,2026-02-25,277.285,284.74,276.87,284.2,11380563.099767,282.0184,177172,1771995600000,massive,True
UNH,2026-02-26,286.98,295.26,285.23,286.66,10210027.380943,288.3785,180055,1772082000000,massive,True
UNH,2026-02-27,284.7,294.13,283.85,293.27,9723340.722882,291.8172,163027,1772168400000,massive,True
UNH,2026-03-02,288.16,295.31,287.5,294.93,8141440.583181,292.7748,193624,1772427600000,massive,True
UNH,2026-03-03,288.99,293.74,284.3637,289.21,7051120.466848,288.4326,168760,1772514000000,massive,True
UNH,2026-03-04,289.01,294.34,287.6801,291.96,7796033.101987,291.6264,141162,1772600400000,massive,True
UNH,2026-03-05,290.05,291.39,286.74,288.77,5407721.170379,288.8696,146916,1772686800000,massive,True
UNH,2026-03-06,287.34,291.325,283.05,286.48,6816942.763235,285.7445,162047,1772773200000,massive,True
UNH,2026-03-09,282.0,285.2,278.66,285.17,10348846.574326,282.6296,197121,1773028800000,massive,True
UNH,2026-03-10,287.38,287.58,278.9,282.34,6075603.846166,282.7428,174632,1773115200000,massive,True
UNH,2026-03-11,282.38,286.22,280.6,285.25,6878812.574665,284.0967,145838,1773201600000,massive,True
UNH,2026-03-12,284.775,287.56,276.29,277.05,10512299.408866,279.6319,239419,1773288000000,massive,True
UNH,2026-03-13,278.06,282.88,277.81,282.09,4737558.128395,281.3662,133837,1773374400000,massive,True
UNH,2026-03-16,283.98,287.3999,281.04,285.49,4853972.3447,285.524,143731,1773633600000,massive,True
UNH,2026-03-17,287.8,288.99,284.84,287.57,5752046.278294,287.1501,129966,1773720000000,massive,True
UNH,2026-03-18,285.2,288.4,283.07,284.33,4544057.10192,285.2106,120363,1773806400000,massive,True
UNH,2026-03-19,284.0,287.545,280.07,280.44,5542062.438863,282.8126,158312,1773892800000,massive,True
UNH,2026-03-20,278.99,283.1,275.0,275.59,38893036.347528,276.7398,204210,1773979200000,massive,True
UNH,2026-03-23,279.14,280.745,269.0918,269.54,10424151.255144,271.8855,265131,1774238400000,massive,True
UNH,2026-03-24,268.87,273.38,267.59,272.28,5911688.32859,271.591,145216,1774324800000,massive,True
UNH,2026-03-25,275.0,276.08,267.1141,270.55,8121164.567671,269.7984,175009,1774411200000,massive,True
UNH,2026-03-26,269.99,274.64,267.18,268.05,6218751.564276,269.7301,152354,1774497600000,massive,True
UNH,2026-03-27,267.5,267.674,255.965,259.02,10735259.070788,259.6645,256869,1774584000000,massive,True
UNH,2026-03-30,260.18,262.33,256.67,261.79,7774686.003305,260.3216,173657,1774843200000,massive,True
UNH,2026-03-31,263.0,271.88,262.61,270.59,9170779.320201,268.6202,166276,1774929600000,massive,True
UNH,2026-04-01,274.21,275.298,270.76,273.98,5473399.413724,273.4314,138675,1775016000000,massive,True
UNH,2026-04-02,272.29,279.04,271.53,277.26,6407008.343064,276.5667,123702,1775102400000,massive,True
UNH,2026-04-06,277.875,283.3,277.25,281.36,7097033.896968,287.5037,173672,1775448000000,massive,True
UNH,2026-04-07,308.845,312.43,300.75,307.73,22099830.092553,306.7592,472480,1775534400000,massive,True
UNH,2026-04-08,312.0,312.97,304.8317,305.98,9645031.458844,306.9622,221883,1775620800000,massive,True
UNH,2026-04-09,305.82,307.885,304.14,306.91,5742017.877322,306.4227,115203,1775707200000,massive,True
UNH,2026-04-10,307.95,310.3699,304.2,304.33,5212893.847615,306.4537,131077,1775793600000,massive,True
UNH,2026-04-13,303.25,313.32,302.92,313.0,7972223.445488,309.8943,156292,1776052800000,massive,True
UNH,2026-04-14,312.51,319.62,312.51,314.19,5864506.07036,315.8869,162660,1776139200000,massive,True
UNH,2026-04-15,316.0,317.76,311.145,314.05,5041157.742652,313.3829,140266,1776225600000,massive,True
UNH,2026-04-16,315.0,318.61,313.1101,316.4,5205638.223845,316.0161,135849,1776312000000,massive,True
UNH,2026-04-17,320.05,325.27,317.135,324.63,9414685.270665,323.5257,197819,1776398400000,massive,True
UNH,2026-04-20,324.19,325.4,320.12,323.48,9050575.408173,322.9599,189278,1776657600000,massive,True
UNH,2026-04-21,353.01,357.68,345.23,346.01,26097320.04435,350.4476,527130,1776744000000,massive,True
UNH,2026-04-22,350.88,358.56,349.1,353.52,11807254.568719,354.3558,289910,1776830400000,massive,True
UNH,2026-04-23,354.68,356.85,350.5,354.56,7255802.015704,354.1281,191283,1776916800000,massive,True
UNH,2026-04-24,356.49,358.28,351.385,354.92,8554577.008537,353.5204,164781,1777003200000,massive,True
UNH,2026-04-27,353.91,356.49,348.95,354.69,7256096.464473,352.719,155139,1777262400000,massive,True
UNH,2026-04-28,356.84,369.63,355.72,366.77,10604095.527404,365.2283,245836,1777348800000,massive,True
UNH,2026-04-29,366.0,370.84,365.01,370.74,9046553.093612,369.0434,206920,1777435200000,massive,True
UNH,2026-04-30,368.51,371.99,363.0036,370.48,6879865.958666,369.0965,174476,1777521600000,massive,True
UNH,2026-05-01,371.96,372.9,367.02,368.78,4945442.336654,369.6214,121984,1777608000000,massive,True
UNH,2026-05-04,368.55,370.83,364.65,370.75,4916862.378316,369.0546,133799,1777867200000,massive,True
UNH,2026-05-05,370.475,371.8,361.8108,363.87,6489023.963153,364.4342,157959,1777953600000,massive,True
UNH,2026-05-06,363.1,368.55,358.25,367.28,6695494.437099,367.0138,158787,1778040000000,massive,True
UNH,2026-05-07,366.64,369.81,364.72,369.74,5235407.961336,368.0901,142931,1778126400000,massive,True
UNH,2026-05-08,371.99,379.98,371.99,379.98,6455080.624862,376.2176,168562,1778212800000,massive,True
UNH,2026-05-11,380.45,384.81,376.0707,384.44,6949607.232701,381.883,176243,1778472000000,massive,True
UNH,2026-05-12,382.85,397.415,382.01,396.39,9236323.624993,391.9073,231684,1778558400000,massive,True
UNH,2026-05-13,396.5,404.15,393.0,401.16,8454062.849723,400.2663,220500,1778644800000,massive,True
UNH,2026-05-14,401.0,401.899,396.0,399.09,5342488.023317,399.1078,145352,1778731200000,massive,True
UNH,2026-05-15,394.3,397.63,390.25,393.85,9811193.567167,392.972,161228,1778817600000,massive,True
UNH,2026-05-18,390.0,392.14,383.5001,391.13,8400656.624149,387.8902,220798,1779076800000,massive,True
UNH,2026-05-19,390.0,394.99,387.51,389.24,5016806.914084,391.3855,141799,1779163200000,massive,True
UNH,2026-05-20,389.55,393.38,380.7,383.3,7783866.244602,384.6105,175282,1779249600000,massive,True
UNH,2026-05-21,381.12,386.105,380.54,382.48,4732450.784002,383.1208,109188,1779336000000,massive,True
UNH,2026-05-22,381.92,390.54,381.01,388.47,5602085.366533,387.7051,115655,1779422400000,massive,True
UNH,2026-05-26,386.0,386.52,376.4101,376.86,6498144.007938,378.6601,150265,1779768000000,massive,True
UNH,2026-05-27,378.425,384.53,377.09,384.01,4546689.205697,382.7163,118445,1779854400000,massive,True
UNH,2026-05-28,384.96,389.26,380.955,382.53,4334784.418101,383.7898,120339,1779940800000,massive,True
UNH,2026-05-29,383.78,385.12,375.45,380.31,10262268.789781,379.9747,144816,1780027200000,massive,True
UNH,2026-06-01,376.105,383.345,375.92,379.86,6623720.781848,379.6877,143170,1780286400000,massive,True
UNH,2026-06-02,377.98,380.08,374.7243,377.92,3874403.94026,376.9568,108346,1780372800000,massive,True
UNH,2026-06-03,380.0,387.46,376.81,377.0,6808435.845354,381.5571,155868,1780459200000,massive,True
UNH,2026-06-04,390.0,401.375,389.82,396.47,12666064.996901,396.9135,213226,1780545600000,massive,True
UNH,2026-06-05,399.54,404.04,397.2,399.47,10897297.611079,400.2259,213694,1780632000000,massive,True
UNH,2026-06-08,397.13,408.71,394.9896,406.57,6963211.813394,404.6231,167614,1780891200000,massive,True
UNH,2026-06-09,409.99,413.0,407.44,413.0,8590373.350787,411.5862,178834,1780977600000,massive,True
UNH,2026-06-10,413.5,415.98,404.55,407.46,6512882.394735,407.8302,158273,1781064000000,massive,True
UNH,2026-06-11,408.71,409.98,403.11,405.55,4938139.797142,406.3729,129239,1781150400000,massive,True
UNH,2026-06-12,409.01,409.89,404.81,408.52,7269619.181962,407.6097,141210,1781236800000,massive,True
UNH,2026-06-15,406.7,414.155,399.65,411.04,6777892.006948,410.2071,150482,1781496000000,massive,True
UNH,2026-06-16,410.675,411.75,406.54,407.65,4815079.635084,408.6622,120822,1781582400000,massive,True
UNH,2026-06-17,409.12,411.16,398.59,399.53,5838763.918984,403.7104,133204,1781668800000,massive,True
UNH,2026-06-18,402.77,406.2,399.15,400.96,11896852.545907,401.8557,133480,1781755200000,massive,True
UNH,2026-06-22,402.14,409.46,402.14,406.68,5818614.443609,406.6457,128751,1782100800000,massive,True
UNH,2026-06-23,409.52,409.9,402.835,409.25,6675885.324343,407.6639,131588,1782187200000,massive,True
UNH,2026-06-24,410.535,413.43,400.0,405.8,6858810.007069,405.4305,141044,1782273600000,massive,True
UNH,2026-06-25,406.65,417.58,406.65,415.53,6018521.858317,414.9765,151069,1782360000000,massive,True
UNH,2026-06-26,416.16,427.93,416.16,427.89,10588247.915047,425.863,180836,1782446400000,massive,True
UNH,2026-06-29,426.53,426.695,415.81,419.82,5167409.993319,419.2864,133403,1782705600000,massive,True
UNH,2026-06-30,422.72,422.74,413.25,415.63,5779798.612788,416.1892,114042,1782792000000,massive,True
UNH,2026-07-01,417.11,428.02,413.73,426.54,4985860.647241,423.9537,130887,1782878400000,massive,True
UNH,2026-07-02,428.13,430.2,420.54,425.36,3931596.335101,425.762,113394,1782964800000,massive,True
UNH,2026-07-06,423.49,424.435,415.05,417.99,6379039.968117,417.9672,118500,1783310400000,massive,True
UNH,2026-07-07,423.95,428.6,422.13,428.19,5800450.948429,426.295,116101,1783396800000,massive,True
UNH,2026-07-08,427.145,430.77,423.83,425.6,3859208.66276,426.594,105011,1783483200000,massive,True
UNH,2026-07-09,427.11,434.2999,423.516,431.68,5565979.450612,431.0308,102470,1783569600000,massive,True
UNH,2026-07-10,431.67,432.855,423.65,424.62,3798624.038777,425.9171,102490,1783656000000,massive,True
UNH,2026-07-13,426.465,431.55,425.525,429.09,3863760.900492,429.0845,102965,1783915200000,massive,True
UNH,2026-07-14,431.0,432.15,421.785,425.19,5135861.378813,426.1348,117555,1784001600000,massive,True
UNH,2026-07-15,419.49,424.11,414.37,418.52,6764791.775938,419.4285,158746,1784088000000,massive,True
UNH,2026-07-16,449.39,461.62,420.37,423.38,13281896.285277,438.1654,335043,1784174400000,massive,True
UNH,2026-07-17,426.72,437.47,425.1,426.09,10718109.344975,429.427,184763,1784260800000,massive,True
UNH,2026-07-20,427.25,431.015,417.38,421.55,4818810.121723,422.1853,124134,1784520000000,massive,True
UNH,2026-07-21,422.48,437.0,420.5,436.35,6833628.305509,434.4929,122280,1784606400000,massive,True
UNH,2026-07-22,434.95,436.32,429.7,431.31,4234137.31978,432.7453,108172,1784692800000,massive,True
UNH,2026-07-23,428.265,430.485,420.4001,423.56,4868745.863662,423.6484,119409,1784779200000,massive,True
UNH,2026-07-24,425.24,429.0,418.92,420.74,3752476.007214,420.9371,89960,1784865600000,massive,True
UNH,2026-07-27,422.51,422.88,412.54,417.64,4616624.485026,417.5177,105608,1785124800000,massive,True
UNH,2026-07-28,419.93,430.46,415.11,428.79,5919971.80059,426.8079,132404,1785211200000,massive,True
UNH,2026-07-29,428.26,431.68,420.35,420.57,5260734.354864,423.6671,119064,1785297600000,massive,True
UNH,2026-07-30,415.19,427.34,411.29,421.47,3650543.046795,421.622,102946,1785384000000,massive,True
UNH,2026-07-31,422.0,422.81,414.06,414.4,3920870.480059,416.9917,94799,1785470400000,massive,True
UNH,2026-08-03,417.43,419.34,413.315,415.36,3209606.370084,415.7616,97901,1785729600000,massive,True
UNH,2026-08-04,415.555,416.0,406.67,407.55,5266258.683836,408.874,137849,1785816000000,massive,True
UNH,2026-08-05,403.19,416.36,397.8,412.75,5399007.209518,411.4616,127861,1785902400000,massive,True
UNH,2026-08-06,415.27,416.97,402.4,403.97,4712393.682951,405.2016,125376,1785988800000,massive,True
UNH,2026-08-07,401.585,410.64,400.66,407.08,4095868.216711,407.5463,106507,1786075200000,massive,True
UNH,2026-08-10,408.6,413.07,407.99,408.74,3182188.78944,409.7617,92603,1786334400000,massive,True
UNH,2026-08-11,409.0,410.9047,401.32,402.19,3398912.664023,403.6738,93888,1786420800000,massive,True
UNH,2026-08-12,400.98,407.2,400.5,405.59,3317170.52487,405.0363,96295,1786507200000,massive,True
UNH,2026-08-13,405.59,407.32,398.59,399.06,4170216.321296,401.0749,116163,1786593600000,massive,True
UNH,2026-08-14,398.0,403.18,396.56,401.73,3476442.836581,401.4613,97756,1786680000000,massive,True
UNH,2026-08-17,398.57,398.9,391.425,395.62,5295055.297773,395.1039,128065,1786939200000,massive,True
UNH,2026-08-18,397.43,398.79,393.51,393.93,3605082.780322,395.5371,99604,1787025600000,massive,True
UNH,2026-08-19,394.57,396.8,386.33,388.61,5268509.802148,390.1001,138218,1787112000000,massive,True
UNH,2026-08-20,388.25,392.7095,383.83,384.85,4497174.899837,386.385,118578,1787198400000,massive,True
UNH,2026-08-21,386.0,393.655,386.0,390.11,4885901.081771,390.0823,104213,1787284800000,massive,True
UNH,2026-08-24,391.04,399.58,390.855,398.76,4687755.726679,397.7266,103048,1787544000000,massive,True
UNH,2026-08-25,397.8,399.03,395.62,396.59,2657141.295748,396.9972,79013,1787630400000,massive,True
UNH,2026-08-26,396.33,406.25,396.01,401.01,3560032.347962,401.8186,94055,1787716800000,massive,True
UNH,2026-08-27,396.87,399.88,393.77,395.05,3670816.934069,395.4944,93654,1787803200000,massive,True
